time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
83.8,0.1974645235597312,0.08454643050266618,0.04823144568667841,0.9754657301369224,-0.015711773386524373,0.0007768612687471655,-0.0013617847512807694,0.0031805503260611844
83.81,0.19730739342854142,0.08455420291770213,0.048217828842035994,0.9754975244710502,-0.015713307034751316,0.0007766924365644396,-0.0013619984861006674,0.0031782260594154428
83.82000000000001,0.19715024796235095,0.08456197364503897,0.0482042098597314,0.9755292955587951,-0.01571484037509124,0.0007765235414269756,-0.0013622122100118606,0.003175901216644985
83.83,0.19699308716424008,0.08456974268404713,0.048190588739873544,0.9755610433943949,-0.015716373407378297,0.0007763545833298124,-0.0013624259229989052,0.003173575797751259
83.84,0.19683591103728984,0.08457751003409716,0.04817696548257145,0.9755927679720897,-0.015717906131446628,0.0007761855622679913,-0.0013626396250463557,0.003171249802735737
83.85000000000001,0.196678719584583,0.08458527569455927,0.04816334008793421,0.9756244692861173,-0.015719438547130336,0.000776016478236555,-0.001362853316138759,0.003168923231599933
83.86,0.1965215128092043,0.08459303966480396,0.04814971255607136,0.9756561473307176,-0.015720970654263512,0.0007758473312305538,-0.0013630669962606634,0.003166596084345403
83.87,0.19636429071424003,0.08460080194420129,0.048136082887092285,0.9756878021001276,-0.015722502452680195,0.0007756781212450361,-0.0013632806653966082,0.003164268360973744
83.88,0.19620705330277805,0.08460856253212168,0.04812245108110659,0.9757194335885883,-0.01572403394221445,0.0007755088482750544,-0.0013634943235311357,0.0031619400614865904
83.89,0.19604980057790777,0.08461632142793515,0.048108817138224125,0.9757510417903371,-0.015725565122700267,0.0007753395123156651,-0.0013637079706487788,0.0031596111858856126
83.9,0.1958925325427209,0.08462407863101187,0.048095181058554856,0.9757826266996127,-0.01572709599397163,0.0007751701133619276,-0.00136392160673407,0.0031572817341725336
83.91,0.19573524920031016,0.08463183414072185,0.04808154284220887,0.9758141883106543,-0.01572862655586251,0.0007750006514089035,-0.0013641352317715376,0.003154951706349104
83.92,0.19557795055376986,0.08463958795643534,0.048067902489296564,0.9758457266177027,-0.015730156808206882,0.0007748311264516596,-0.00136434884574571,0.0031526211024171143
83.93,0.19542063660619688,0.08464734007752202,0.0480542599999281,0.9758772416149932,-0.015731686750838598,0.0007746615384852596,-0.0013645624486411047,0.0031502899223784073
83.94,0.19526330736068823,0.08465509050335197,0.04804061537421429,0.9759087332967675,-0.015733216383591594,0.000774491887504778,-0.001364776040442242,0.0031479581662348433
83.95,0.19510596282034415,0.08466283923329498,0.04802696861226576,0.9759402016572633,-0.015734745706299725,0.0007743221735052871,-0.0013649896211336359,0.0031456258339883462
83.96000000000001,0.1949486029882655,0.08467058626672096,0.04801331971419341,0.9759716466907201,-0.01573627471879684,0.0007741523964818636,-0.0013652031906997988,0.003143292925640863
83.97,0.19479122786755526,0.08467833160299963,0.04799966868010827,0.9760030683913767,-0.015737803420916754,0.000773982556429587,-0.0013654167491252381,0.003140959441194388
83.98,0.1946338374613182,0.08468607524150074,0.04798601551012157,0.9760344667534716,-0.015739331812493266,0.0007738126533435406,-0.0013656302963944585,0.0031386253806509573
83.99,0.19447643177266022,0.08469381718159397,0.04797236020434466,0.9760658417712451,-0.015740859893360163,0.0007736426872188101,-0.001365843832491962,0.0031362907440126396
84.0,0.19431901080468908,0.08470155742264893,0.047958702762889,0.976097193438935,-0.015742387663351176,0.0007734726580504832,-0.0013660573574022451,0.0031339555312815434
84.01,0.19416157456051442,0.08470929596403522,0.04794504318586631,0.9761285217507816,-0.015743915122300046,0.0007733025658336522,-0.0013662708711098027,0.0031316197424598236
84.02,0.1940041230432476,0.08471703280512223,0.04793138147338831,0.976159826701022,-0.015745442270040454,0.0007731324105634106,-0.001366484373599124,0.0031292833775496756
84.03,0.19384665625600148,0.08472476794527962,0.047917717625566986,0.9761911082838962,-0.015746969106406085,0.0007729621922348555,-0.0013666978648546985,0.0031269464365533297
84.04,0.19368917420189027,0.0847325013838768,0.04790405164251463,0.9762223664936451,-0.01574849563123062,0.0007727919108430903,-0.00136691134486101,0.0031246089194730533
84.05,0.1935316768840305,0.084740233120283,0.04789038352434333,0.9762536013245051,-0.01575002184434765,0.0007726215663832154,-0.001367124813602537,0.0031222708263111635
84.06,0.1933741643055397,0.08474796315386769,0.04787671327116557,0.9762848127707172,-0.01575154774559081,0.0007724511588503379,-0.0013673382710637585,0.003119932157070006
84.07000000000001,0.1932166364695374,0.08475569148400017,0.04786304088309404,0.9763160008265207,-0.015753073334793682,0.0007722806882395685,-0.0013675517172291483,0.0031175929117519727
84.08,0.19305909337914515,0.08476341811004959,0.04784936636024137,0.9763471654861534,-0.015754598611789808,0.000772110154546018,-0.0013677651520831757,0.0031152530903595013
84.09,0.19290153503748528,0.08477114303138515,0.04783568970272047,0.9763783067438557,-0.01575612357641274,0.0007719395577648019,-0.0013679785756103078,0.003112912692895055
84.10000000000001,0.19274396144768238,0.08477886624737593,0.047822010910644475,0.9764094245938666,-0.01575764822849598,0.0007717688978910394,-0.0013681919877950068,0.003110571719361145
84.11,0.1925863726128628,0.08478658775739126,0.04780832998412658,0.9764405190304258,-0.01575917256787303,0.0007715981749198517,-0.0013684053886217362,0.003108230169760326
84.12,0.1924287685361545,0.08479430756079986,0.04779464692327998,0.9764715900477712,-0.015760696594377333,0.0007714273888463605,-0.0013686187780749483,0.003105888044095192
84.13,0.19227114922068642,0.0848020256569709,0.047780961728218496,0.9765026376401434,-0.015762220307842342,0.0007712565396656972,-0.0013688321561390981,0.0031035453423683633
84.14,0.19211351466959026,0.08480974204527329,0.04776727439905558,0.976533661801782,-0.01576374370810148,0.000771085627372989,-0.0013690455227986355,0.0031012020645825203
84.15,0.1919558648859989,0.0848174567250759,0.04775358493590509,0.9765646625269253,-0.015765266794988127,0.0007709146519633692,-0.0013692588780380057,0.0030988582107403747
84.16,0.1917981998730463,0.08482516969574762,0.047739893338881075,0.9765956398098135,-0.015766789568335663,0.0007707436134319752,-0.0013694722218416532,0.00309651378084467
84.17,0.1916405196338691,0.08483288095665717,0.047726199608097625,0.9766265936446857,-0.01576831202797743,0.000770572511773945,-0.0013696855541940152,0.0030941687748982033
84.18,0.1914828241716047,0.08484059050717338,0.047712503743669143,0.9766575240257821,-0.015769834173746753,0.0007704013469844226,-0.0013698988750795293,0.0030918231929037993
84.19,0.1913251134893929,0.08484829834666485,0.047698805745709956,0.9766884309473411,-0.015771356005476928,0.0007702301190585512,-0.0013701121844826268,0.003089477034864335
84.2,0.19116738759037483,0.08485600447450023,0.04768510561433474,0.9767193144036027,-0.015772877523001223,0.0007700588279914796,-0.0013703254823877362,0.00308713030078272
84.21000000000001,0.19100964647769325,0.08486370889004831,0.04767140334965824,0.9767501743888073,-0.01577439872615291,0.000769887473778359,-0.0013705387687792865,0.003084782990661905
84.22,0.19085189015449244,0.0848714115926775,0.04765769895179548,0.9767810108971942,-0.015775919614765207,0.000769716056414345,-0.0013707520436416977,0.003082435104504877
84.23,0.19069411862391888,0.08487911258175618,0.04764399242086141,0.9768118239230017,-0.015777440188671308,0.0007695445758945928,-0.0013709653069593868,0.0030800866423146746
84.24,0.19053633188912047,0.08488681185665305,0.047630283756971266,0.976842613460471,-0.015778960447704403,0.0007693730322142624,-0.0013711785587167723,0.003077737604094369
84.25,0.1903785299532462,0.0848945094167363,0.04761657296024045,0.9768733795038406,-0.01578048039169764,0.0007692014253685172,-0.0013713917988982635,0.003075387989847063
84.26,0.19022071281944763,0.08490220526137446,0.047602860030784545,0.9769041220473517,-0.015782000020484174,0.000769029755352524,-0.0013716050274882713,0.0030730377995759174
84.27,0.19006288049087766,0.08490989938993568,0.04758914496871923,0.9769348410852421,-0.015783519333897083,0.0007688580221614514,-0.0013718182444711982,0.0030706870332841227
84.28,0.18990503297069058,0.08491759180178837,0.04757542777416044,0.9769655366117538,-0.01578503833176948,0.0007686862257904729,-0.0013720314498314483,0.003068335690974909
84.29,0.18974717026204257,0.08492528249630069,0.04756170844722405,0.976996208621125,-0.015786557013934416,0.0007685143662347614,-0.0013722446435534188,0.003065983772651548
84.3,0.18958929236809158,0.0849329714728407,0.047547986988026265,0.9770268571075958,-0.015788075380224927,0.0007683424434894959,-0.0013724578256215033,0.003063631278317356
84.31,0.1894313992919972,0.08494065873077665,0.04753426339668344,0.9770574820654067,-0.015789593430474032,0.0007681704575498576,-0.0013726709960200948,0.003061278207975684
84.32000000000001,0.18927349103692,0.08494834426947658,0.04752053767331211,0.9770880834887976,-0.015791111164514732,0.0007679984084110317,-0.001372884154733581,0.0030589245616299177
84.33,0.18911556760602385,0.08495602808830846,0.04750680981802879,0.9771186613720072,-0.01579262858217997,0.0007678262960682035,-0.001373097301746346,0.0030565703392835056
84.34,0.1889576290024725,0.08496371018664033,0.04749307983095035,0.9771492157092774,-0.01579414568330272,0.0007676541205165644,-0.001373310437042771,0.0030542155409399086
84.35000000000001,0.18879967522943233,0.08497139056383998,0.04747934771219371,0.9771797464948466,-0.01579566246771588,0.000767481881751307,-0.0013735235606072325,0.0030518601666026436
84.36,0.18864170629007135,0.08497906921927544,0.04746561346187595,0.9772102537229556,-0.015797178935252353,0.0007673095797676272,-0.0013737366724241064,0.0030495042162752674
84.37,0.18848372218755882,0.0849867461523145,0.047451877080114446,0.9772407373878446,-0.015798695085745027,0.0007671372145607263,-0.0013739497724777638,0.00304714768996137
84.38,0.18832572292506625,0.08499442136232487,0.04743813856702648,0.9772711974837536,-0.01580021091902674,0.0007669647861258037,-0.0013741628607525703,0.0030447905876645905
84.39,0.18816770850576617,0.08500209484867442,0.04742439792272971,0.9773016340049232,-0.015801726434930326,0.0007667922944580667,-0.0013743759372328924,0.0030424329093885977
84.4,0.18800967893283327,0.08500976661073065,0.04741065514734182,0.9773320469455926,-0.015803241633288577,0.0007666197395527227,-0.0013745890019030876,0.0030400746551371106
84.41,0.18785163420944406,0.08501743664786127,0.0473969102409807,0.9773624363000025,-0.015804756513934273,0.0007664471214049828,-0.001374802054747514,0.003037715824913888
84.42,0.1876935743387761,0.08502510495943388,0.047383163203764414,0.9773928020623932,-0.015806271076700174,0.0007662744400100618,-0.0013750150957505258,0.0030353564187227205
84.43,0.18753549932400887,0.08503277154481612,0.047369414035811165,0.9774231442270057,-0.01580778532141903,0.0007661016953631771,-0.0013752281248964751,0.0030329964365674446
84.44,0.18737740916832382,0.0850404364033753,0.04735566273723931,0.9774534627880797,-0.015809299247923528,0.0007659288874595491,-0.0013754411421697053,0.0030306358784519386
84.45,0.187219303874904,0.0850480995344789,0.04734190930816728,0.9774837577398547,-0.015810812856046345,0.0007657560162943999,-0.0013756541475545604,0.003028274744380122
84.46000000000001,0.18706118344693387,0.08505576093749437,0.04732815374871379,0.9775140290765724,-0.015812326145620163,0.0007655830818629566,-0.0013758671410353815,0.003025913034355951
84.47,0.18690304788759954,0.08506342061178908,0.047314396058997676,0.9775442767924731,-0.015813839116477626,0.0007654100841604491,-0.001376080122596506,0.003023550748383421
84.48,0.18674489720008886,0.0850710785567303,0.04730063623913794,0.9775745008817976,-0.01581535176845134,0.0007652370231821099,-0.0013762930922222656,0.0030211878864665684
84.49,0.1865867313875916,0.0850787347716852,0.04728687428925374,0.9776047013387855,-0.015816864101373885,0.0007650638989231749,-0.0013765060498969893,0.0030188244486094745
84.5,0.18642855045329895,0.08508638925602119,0.04727311020946435,0.9776348781576787,-0.015818376115077856,0.0007648907113788825,-0.0013767189956050067,0.003016460434816258
84.51,0.18627035440040388,0.08509404200910516,0.04725934399988914,0.9776650313327163,-0.015819887809395767,0.0007647174605444727,-0.0013769319293306362,0.0030140958450910775
84.52,0.1861121432321015,0.0851016930303044,0.04724557566064771,0.9776951608581395,-0.01582139918416015,0.0007645441464151901,-0.0013771448510582001,0.003011730679438142
84.53,0.18595391695158736,0.08510934231898594,0.047231805191859995,0.9777252667281899,-0.015822910239203517,0.0007643707689862852,-0.001377357760772014,0.0030093649378616786
84.54,0.18579567556205995,0.08511698987451675,0.04721803259364573,0.977755348937107,-0.015824420974358325,0.0007641973282530057,-0.0013775706584563904,0.003006998620365978
84.55,0.18563741906671852,0.08512463569626387,0.047204257866125136,0.9777854074791327,-0.015825931389457037,0.0007640238242106075,-0.0013777835440956384,0.003004631726955354
84.56,0.18547914746876465,0.08513227978359418,0.0471904810094184,0.9778154423485078,-0.015827441484332086,0.0007638502568543467,-0.0013779964176740642,0.0030022642576341737
84.57000000000001,0.1853208607714013,0.08513992213587444,0.047176702023645836,0.9778454535394716,-0.015828951258815848,0.0007636766261794818,-0.0013782092791759682,0.0029998962124068392
84.58,0.18516255897783288,0.08514756275247168,0.047162920908928076,0.9778754410462678,-0.015830460712740742,0.0007635029321812768,-0.0013784221285856521,0.0029975275912777883
84.59,0.18500424209126645,0.08515520163275253,0.04714913766538579,0.9779054048631345,-0.015831969845939087,0.0007633291748549974,-0.0013786349658874097,0.002995158394251517
84.60000000000001,0.18484591011490945,0.08516283877608383,0.047135352293139844,0.9779353449843151,-0.015833478658243253,0.0007631553541959125,-0.0013788477910655344,0.002992788621332539
84.61,0.18468756305197137,0.08517047418183213,0.0471215647923113,0.9779652614040492,-0.015834987149485526,0.0007629814701992948,-0.0013790606041043131,0.002990418272525417
84.62,0.18452920090566427,0.08517810784936412,0.04710777516302128,0.9779951541165783,-0.0158364953194982,0.0007628075228604183,-0.001379273404988032,0.0029880473478347664
84.63,0.184370823679201,0.08518573977804635,0.04709398340539106,0.9780250231161429,-0.01583800316811353,0.0007626335121745602,-0.0013794861937009716,0.00298567584726523
84.64,0.18421243137579632,0.08519336996724547,0.04708018951954225,0.9780548683969855,-0.015839510695163775,0.0007624594381370039,-0.0013796989702274131,0.0029833037708214957
84.65,0.18405402399866602,0.08520099841632796,0.04706639350559654,0.9780846899533479,-0.015841017900481157,0.0007622853007430339,-0.0013799117345516304,0.0029809311185082796
